Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
34663,0,41.9218,-368.399,54.1545,12.3881
36711,0,2255.7,-181.689,-121.311,21.5774
28519,0,74.2999,187.528,-397.161,12.0839
35047,0,791.89,-2.74635,299.576,22.5525
38119,0,300.036,348.904,-32.4287,5.8869
36071,0,167.232,526.348,167.837,15.62
37607,0,3921.7,-504.936,-273.174,25.8229
30439,0,98.4854,-57.1629,-429.282,20.1232
37351,0,2215.38,118.602,31.6874,21.9645
37863,0,72.2587,-46.9588,473.02,4.54746
30695,0,208.452,-46.4016,328.067,23.6624
36839,0,1395.11,-160.137,-166.508,20.9223
36887,0,238.154,-153.309,500.732,10.237
35863,0,902.114,37.1112,485.438,7.92742
37399,0,2553.22,531.223,6.83249,11.566
31255,0,94.9826,515.038,221.318,18.2458
30231,0,53.7283,-70.2231,-375.856,20.7826
37143,0,1017.61,550.01,-190.065,19.0052
35095,0,326.376,-330.417,-142.58,12.6402
38167,0,12.5421,-124.755,-526.297,27.8854
37655,0,447.98,-353.626,137.552,18.5978
32919,0,953.987,-70.3524,-38.1111,24.4674
38039,0,62.4709,496.588,-208.009,12.1086
35991,0,314.053,-234.741,-485.747,27.6504
27799,0,240.444,-464.099,158.098,13.2601
37271,0,2502.72,162.509,-268.719,14.8716
37783,0,113.76,624.946,-67.8671,17.9935
31639,0,398.799,199.98,476.1,13.5619
34711,0,975.843,180.334,178.816,8.33278
37975,0,43.3158,-0.790432,334.561,22.7689
29783,0,269.526,485.02,132.874,10.7308
35927,0,1103.0,74.3136,-479.628,16.8967
37463,0,158.727,-441.306,278.497,4.38416
34391,0,74.7024,-386.102,-150.213,17.1006
34135,0,942.64,-414.759,-123.334,16.4571
28887,0,191.37,339.377,-467.816,21.7153
35031,0,253.374,502.968,236.138,19.2901
37591,0,1865.41,325.255,-286.582,10.4165
30423,0,170.367,-416.065,137.104,15.0494
32471,0,300.377,246.255,424.59,14.8232
34263,0,29.7208,-396.167,-120.612,15.8425
37847,0,42.2501,105.3,504.074,10.4603
28631,0,300.854,-26.3616,-316.569,16.4848
36919,0,55.4494,-549.864,152.475,-3.17943
34871,0,459.239,-336.676,-277.864,21.5293
37943,0,209.023,-230.757,-351.38,20.3432
31799,0,41.7038,476.893,-257.005,11.8305
33335,0,257.601,-164.163,75.047,27.7489
30263,0,77.1034,-428.136,1.95524,13.365
36151,0,526.383,-246.858,73.0991,22.8218
34999,0,1534.58,-357.706,-13.2253,7.21502
33975,0,1386.49,-416.905,-207.805,21.8707
38071,0,1065.84,80.9067,48.1972,22.2973
36023,0,1914.81,-253.104,42.4964,22.1599
36535,0,576.404,-602.633,71.7673,4.99911
28343,0,134.41,-412.979,-245.409,25.0435
37303,0,2192.21,387.178,78.9806,10.3275
33719,0,161.751,313.87,-562.997,16.584
36791,0,1929.37,288.614,23.9059,8.12818
32695,0,30.6833,250.769,207.915,8.01673
28791,0,194.484,511.722,295.664,17.1558
34935,0,1029.6,163.325,104.02,16.7899
38007,0,31.7578,169.85,363.64,19.7083
29815,0,52.6044,-574.571,96.7432,4.63699
37239,0,38.6029,-523.538,217.523,-6.9242
35191,0,405.177,215.505,-243.683,17.1129
28023,0,55.1757,-81.5633,-48.5695,25.0495
37751,0,271.931,85.1682,-512.437,18.9504
32631,0,683.229,308.299,-121.092,14.1946
38135,0,17.403,-246.753,-212.603,16.8593
29431,0,97.0765,249.672,371.431,15.2374
37879,0,70.7476,-70.0727,-49.5432,24.5356
35831,0,1517.94,529.18,-314.436,17.0426
36855,0,70.3062,112.214,-185.828,15.4233
30735,0,79.8998,178.734,-402.637,12.3762
33807,0,444.483,-61.1707,-97.8051,20.3896
37903,0,82.9138,-425.596,-243.159,25.265
31247,0,53.9453,-345.667,-56.9252,4.42751
34319,0,367.57,-42.3736,406.059,18.311
36367,0,3780.07,-624.478,43.8111,2.08419
37135,0,1907.77,476.934,116.207,9.79529
35087,0,250.881,-323.16,-310.611,23.9293
38159,0,21.6366,-71.4419,-56.2729,24.4438
36111,0,369.43,-233.15,-417.147,24.4949
37647,0,2831.71,-264.777,243.974,21.6917
36623,0,2291.76,-81.3113,123.735,24.6562
38031,0,1525.47,564.215,-64.8642,15.6925
35983,0,224.475,246.601,201.182,7.74981
34447,0,132.207,-96.5732,-497.44,27.1476
34191,0,229.273,413.427,-388.63,19.8266
36239,0,835.27,248.683,19.6883,10.7801
37775,0,47.0949,583.578,-285.011,16.9413
34703,0,326.688,-26.2329,499.573,2.90678
36943,0,2295.93,187.126,552.305,1.12057
34895,0,2796.7,-358.246,75.7287,14.1452
37967,0,47.9218,-138.681,-77.4655,20.418
29263,0,97.4501,28.3146,506.204,6.1453
32079,0,76.4707,240.371,-297.857,16.192
37711,0,211.854,-436.867,-329.56,28.5225
31567,0,950.064,20.8566,458.049,8.78708
34639,0,50.649,-367.806,-254.82,23.4889
35023,0,216.395,-2.12116,175.926,20.2142
38095,0,63.4011,-337.481,-105.36,9.46909
35279,0,1478.38,202.313,209.139,7.1907
34255,0,1910.53,-391.824,-260.726,24.5175
36303,0,92.1977,72.0593,-470.992,16.6426
34767,0,2646.79,-368.313,-73.0732,8.59531
36815,0,87.9609,-565.906,13.0691,15.419
37935,0,487.482,-88.9974,-363.891,21.0096
35887,0,206.148,296.759,425.654,11.4776
37423,0,2365.39,556.41,41.521,14.9854
36399,0,1825.46,-77.0226,-129.408,20.2553
37167,0,163.906,122.954,-500.932,15.9622
32047,0,196.084,-278.937,123.164,22.236
36655,0,1159.05,486.365,265.478,19.5276
38063,0,358.502,316.762,89.7926,8.4532
28335,0,36.4857,-117.397,-339.735,20.4269
37295,0,224.165,126.696,-217.273,15.6258
35247,0,2387.56,208.096,-2.62899,15.8197
37807,0,897.075,279.465,-34.181,9.06556
34927,0,41.4181,508.406,218.075,17.9728
35439,0,1351.6,-322.846,21.2966,14.3291
37231,0,744.904,-512.776,116.371,6.00481
35183,0,1165.59,201.039,-327.178,12.9037
33647,0,70.0361,-153.107,381.188,23.657
37743,0,345.191,-18.8742,-521.193,25.2349
34671,0,255.216,-375.572,172.093,16.0294
38127,0,516.062,93.3921,-229.644,12.193
35567,0,1587.26,327.879,46.1874,8.72094
34543,0,1352.01,426.55,349.458,17.9804
36591,0,452.046,-592.769,-64.2777,19.4145
37359,0,330.397,129.785,126.685,16.7114
37871,0,1428.19,-67.7967,34.6645,24.0615
36847,0,593.037,152.483,363.154,20.3288
37919,0,1064.56,-526.814,95.1466,7.29513
35871,0,1765.28,171.94,-349.714,10.5735
31263,0,466.236,208.88,-377.403,13.2278
32287,0,97.7991,154.178,-311.08,12.416
38175,0,42.7247,170.177,67.8555,20.0426
37663,0,71.1303,-584.107,124.818,-1.54063
36639,0,43.9853,490.917,140.799,11.3867
38047,0,335.816,559.651,-308.924,17.5609
35487,0,452.71,358.08,-471.068,23.1324
30367,0,127.442,-419.927,-314.797,28.2556
37279,0,659.518,-149.461,-20.6806,22.4443
35231,0,617.779,297.04,-303.115,13.2145
34207,0,609.776,509.518,-290.446,15.9825
37791,0,71.7774,626.364,-12.6377,17.3702
29599,0,59.2433,-612.92,80.0166,1.54043
36959,0,582.492,388.887,259.952,10.9866
37983,0,37.9183,17.5121,425.074,11.7259
37471,0,87.9832,401.645,94.673,11.0182
35423,0,312.649,-306.268,-344.245,24.6735
32095,0,59.0773,236.989,-207.638,14.91
35679,0,2370.85,-7.3353,120.945,20.878
34655,0,527.726,187.311,-152.944,21.1983
36703,0,908.443,-577.263,48.6344,10.9196
35039,0,1618.41,-62.7481,-170.543,20.6461
38111,0,1348.15,367.226,-557.714,2.92781
36063,0,200.465,370.955,340.687,13.6693
33503,0,76.2123,-547.403,-151.639,26.0057
37343,0,1849.61,-128.456,520.118,4.68665
31199,0,87.3658,329.805,324.363,12.0631
37855,0,61.8272,16.9029,532.069,3.70339
37951,0,19.3575,-454.779,-242.878,27.4676
37439,0,1288.26,126.533,530.733,7.40708
35391,0,27.5049,13.6551,405.4,14.8421
36415,0,2408.24,355.1,-184.246,11.5604
34623,0,1786.59,-111.963,-214.958,20.4715
28479,0,226.724,-394.421,-299.105,26.5057
38079,0,21.3764,406.575,-130.274,12.0989
37567,0,1081.61,-116.735,155.465,24.5422
29375,0,120.804,250.147,-293.972,16.1729
34239,0,34.1771,-49.1222,-118.775,20.2228
30143,0,72.9406,-509.507,221.929,-3.69848
37823,0,630.285,224.224,138.415,10.0102
29631,0,255.808,495.586,-280.542,15.3568
34751,0,1427.7,-346.915,-349.539,27.4079
33919,0,75.8969,537.375,168.97,16.5903
38015,0,285.293,287.233,293.155,14.7888
37503,0,57.2298,-448.56,269.593,3.05669
35199,0,395.526,-313.701,-306.386,22.7389
30079,0,71.8792,-528.647,-62.2634,20.5124
36223,0,122.034,134.132,-452.408,12.2861
28543,0,171.635,-390.235,196.096,16.4221
34047,0,833.173,179.254,-301.851,14.0951
38143,0,24.7885,-448.373,-134.888,17.2443
35583,0,516.862,433.764,-490.183,10.3746
34559,0,1472.72,505.184,-113.349,10.666
35327,0,35.3622,-307.264,-298.316,21.5359
36351,0,660.558,242.812,543.059,1.39445
